"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"3171","319616100",2082,NA,-106.737113531332,28.4727442556759,"school","A school"
"3172","319616109",2082,NA,-106.736751623501,28.476705444903,"school","A school"
"3173","319616116",2082,NA,-106.735632301105,28.4778293342947,"school","A school"
"3174","319640399",2082,"Escuela Primaria Oficial Ricardo Flores Magón",-99.0357100089424,19.2958118227218,"school","A school"
"3175","319650520",2082,NA,-106.84298665,28.42177995,"school","A school"
"3176","319650521",2082,NA,-106.8426963,28.421957,"school","A school"
"3177","319650524",2082,NA,-106.842875811842,28.4218942749003,"school","A school"
"3178","319650526",2082,NA,-106.84293265,28.42221065,"school","A school"
"3179","319650533",2082,NA,-106.842668605014,28.4222852781483,"school","A school"
"3180","319650536",2082,NA,-106.8430709,28.42235365,"school","A school"
"3181","319650537",2082,NA,-106.843344605077,28.4221676347335,"school","A school"
"3182","319650544",2082,NA,-106.84296227517,28.422524697244,"school","A school"
"3183","319650546",2082,NA,-106.84260955,28.42212015,"school","A school"
"3184","319956540",2082,NA,-109.727874951876,23.1073122243087,"school","A school"
"3185","319967278",2082,"Escuela Primaria Rubén Jaramillo",-106.525119563897,31.6115906073148,"school","A school"
"3186","4453544",2082,"Escuela Basilio Rojas",-96.7231472203676,17.0599497162521,"school","A school"
"3187","320322671",2082,NA,-100.348498471052,20.6311190263893,"school","A school"
"3188","320330518",2081,"Universidad Contemporánea De Las Américas ""Plantel Zitácuaro""",-100.367575394672,19.4276798984883,"university","A university"
"3189","320468428",2081,"Universidad Tecnologica de México Campus SUR",-99.1179119128826,19.356402327576,"university","A university"
"3190","320635107",2084,"CBTIS #49",-102.771580127432,20.3351541474302,"college","A college"
"3191","320637578",2082,"E.S.T.  #42",-102.778568085399,20.3619137868329,"school","A school"
"3192","320719621",2081,NA,-104.629196105814,24.0485986604801,"university","A university"
"3193","320721861",2082,NA,-104.633789458734,24.0462234852168,"school","A school"
"3194","320827190",2082,NA,-104.639811925233,24.0513362837544,"school","A school"
"3195","320827191",2082,NA,-104.638983438251,24.0518207719856,"school","A school"
"3196","320851372",2084,"ITEC",-99.0133810627123,21.9804937080097,"college","A college"
"3197","321073194",2082,"Colegio de Estudios Científicos y Tecnológicos del Estado de Querétaro (CECyTEQ)",-100.393804292443,20.5482791567757,"school","A school"
"3198","321087477",2082,NA,-103.203396249953,25.4532832351788,"school","A school"
"3199","321087479",2082,NA,-103.2042769684,25.4536288469443,"school","A school"
"3200","321089827",2082,NA,-103.236550695649,25.5189044180693,"school","A school"
"3201","4473509",2081,"Universidad del Mar",-96.7197618598208,17.0658243953675,"university","A university"
"3202","321236312",2083,"Ale-lé",-96.7195,17.06664055,"kindergarten","A kindergarten (nursery)"
"3203","321781451",2081,"Instituto Tecnológico de Ciudad Guzmán",-103.488525049416,19.6665673850401,"university","A university"
"3204","321789565",2084,"Cbtis 226",-103.456337828443,19.7224939855841,"college","A college"
"3205","321789567",2084,"Centro de Estudios de Bachillerato No. 5",-103.456373461279,19.7261634140426,"college","A college"
"3206","321789569",2084,"Escuela Preparatoria Regional de Ciudad Guzmán",-103.454600118346,19.7290679332193,"college","A college"
"3207","321789571",2082,"Secundaria N°35 José Vasconcelos Calderón",-103.47740618591,19.7055077677122,"school","A school"
"3208","321933996",2082,NA,-107.3421815,28.4899653,"school","A school"
"3209","321933997",2082,NA,-107.342484540859,28.4901385131205,"school","A school"
"3210","321933998",2082,NA,-107.34230895,28.49041095,"school","A school"
"3211","321933999",2082,NA,-107.342467536821,28.4906303075774,"school","A school"
"3212","321934000",2082,NA,-107.341513948387,28.4904498665091,"school","A school"
"3213","321934002",2082,NA,-107.3421963,28.4903213,"school","A school"
"3214","321934004",2082,NA,-107.34290165,28.49028135,"school","A school"
"3215","321934005",2082,NA,-107.342362537201,28.4902601077964,"school","A school"
"3216","321934006",2082,NA,-107.3427408,28.4901409,"school","A school"
"3217","321934007",2082,NA,-107.341701004153,28.4902731207362,"school","A school"
"3218","321934008",2082,NA,-107.342450164737,28.4902372851484,"school","A school"
"3219","321934010",2082,NA,-107.342782299986,28.4904085483064,"school","A school"
"3220","321934019",2082,NA,-107.341936436628,28.4902365571202,"school","A school"
"3221","321934021",2082,NA,-107.342539592954,28.4898441209041,"school","A school"
"3222","322290960",2082,"Telesecundaria Mariano Otero",-103.94392758708,20.2246114882341,"school","A school"
"3223","322290961",2082,"Escuela Primaria 5 de Mayo",-103.946686551483,20.220217838528,"school","A school"
"3224","322294821",2083,"Jardín de Niños Ayoyotl",-103.945857946985,20.2202686979512,"kindergarten","A kindergarten (nursery)"
"3225","322318585",2082,"Plancarte",-100.388027861566,20.5818900979054,"school","A school"
"3226","322765089",2084,"Montpellier",-100.411566064213,20.5835418895366,"college","A college"
"3227","322815836",2081,"Tecnológico de Monterrey, Campus Cuernavaca",-99.2216985905405,18.805666439077,"university","A university"
"3228","323064392",2082,NA,-97.3232573997217,20.4540624409845,"school","A school"
"3229","323154584",2082,NA,-108.417219915463,26.9108390469916,"school","A school"
"3230","323154585",2082,NA,-108.41749314446,26.9112948726937,"school","A school"
"3231","323154586",2082,NA,-108.417354717445,26.9109842663315,"school","A school"
"3232","323154595",2082,NA,-108.417408727606,26.9112786378919,"school","A school"
"3233","323154596",2082,NA,-108.41727976565,26.9110769946513,"school","A school"
"3234","323184332",2082,"Egly Elementary School",-97.4708529230975,25.9271280132089,"school","A school"
"3235","323184335",2082,"Morningside Elementary School",-97.4444276926,25.9044816788692,"school","A school"
"3236","323184338",2082,"Oliveira Middle School",-97.4686006341725,25.9267446284546,"school","A school"
"3237","323184341",2082,"Perez Elementary School",-97.4824702946009,25.9280545157336,"school","A school"
"3238","323184342",2082,"Stell Middle School",-97.5052947975049,25.9334026731703,"school","A school"
"3239","323264821",2082,NA,-97.3170372514345,20.4524382683766,"school","A school"
"3240","323358998",2081,"Colegio Libre de Estudios Universitarios",-96.72115525,17.06273635,"university","A university"
"3241","323359000",2081,"Instituto de Ciencias Jurídicas de Oaxaca",-96.7214955632741,17.0624100039723,"university","A university"
"3242","323360615",2082,"Escuela Primaria General Gregorio N. Chávez",-96.7186959,17.06292735,"school","A school"
"3243","4504116",2082,"Ateneo de la Juventud",-96.7173641724135,17.0626082566486,"school","A school"
"3244","323360619",2083,"Mundo Edukrte",-96.7182848352654,17.0624502343464,"kindergarten","A kindergarten (nursery)"
"3245","323475542",2084,"Colegio Gabriela Mistral",-99.09682815656,19.7922003402154,"college","A college"
"3246","323566909",2084,"COBAEP P-25",-97.6796141560565,19.4588897726173,"college","A college"
"3247","323586930",2082,NA,-99.1328585038602,19.8721235717911,"school","A school"
"3248","323836914",2082,NA,-104.693366324212,24.0509144204365,"school","A school"
"3249","323836921",2082,NA,-104.690951441976,24.0561729847373,"school","A school"
"3250","323836935",2082,NA,-104.68931891885,24.0530770925422,"school","A school"
"3251","323836936",2082,NA,-104.689717960952,24.0559936578507,"school","A school"
"3252","323930364",2082,"C.B.T. Alfonso León de Garay",-99.1427383354744,19.8958275968836,"school","A school"
"3253","324056841",2082,NA,-104.673366488194,24.019143986922,"school","A school"
"3254","324087382",2082,NA,-108.42598902249,26.5916758310777,"school","A school"
"3255","324087387",2082,NA,-108.421970370843,26.5918055448097,"school","A school"
"3256","324087390",2082,NA,-108.42184085,26.59158885,"school","A school"
"3257","324087395",2082,NA,-108.426321904665,26.5916675992804,"school","A school"
"3258","324087398",2082,NA,-108.422082181923,26.5917643441766,"school","A school"
"3259","324087400",2082,NA,-108.421788520772,26.5918466918677,"school","A school"
"3260","324087403",2082,NA,-108.426196257294,26.5917257290261,"school","A school"
"3261","324335515",2082,NA,-108.462016896985,26.6727024716458,"school","A school"
"3262","324335517",2082,NA,-108.462228273732,26.6727377795491,"school","A school"
"3263","324335520",2082,NA,-108.46213007204,26.6730072098894,"school","A school"
"3264","324335540",2082,NA,-108.462263812099,26.6730315281802,"school","A school"
"3265","324335542",2082,NA,-108.462484841231,26.672693672427,"school","A school"
"3266","324335549",2082,NA,-108.462327634087,26.672900268006,"school","A school"
"3267","324350810",2082,NA,-98.2718735058842,19.5675467841682,"school","A school"
"3268","324355828",2082,NA,-98.2735283400842,19.5672171465473,"school","A school"
"3269","324557712",2082,NA,-104.688518905217,24.0462868580889,"school","A school"
"3270","324557726",2082,NA,-104.686998991891,24.0456550408273,"school","A school"
"3271","324560487",2082,NA,-104.682165929637,24.0551791658369,"school","A school"
"3272","324563898",2082,NA,-108.34618315,26.53477675,"school","A school"
"3273","324563936",2082,NA,-108.34666155,26.53491395,"school","A school"
"3274","324563952",2082,NA,-108.346122245792,26.5346177615776,"school","A school"
"3275","324582255",2082,NA,-108.343629116292,26.5315876496896,"school","A school"
"3276","324582259",2082,NA,-108.3437919,26.5318107,"school","A school"
"3277","324582263",2082,NA,-108.343630339092,26.5319423259388,"school","A school"
"3278","324582264",2082,NA,-108.344054169652,26.53152576738,"school","A school"
"3279","324582265",2082,NA,-108.343891414085,26.5320336701655,"school","A school"
"3280","324930864",2082,"Primaria Antonio Caso",-99.1541720859424,19.9016785749884,"school","A school"
"3281","325350375",2081,"Facultad de Medicina Campus II, UNACH",-93.1172729260983,16.7452124931314,"university","A university"
"3282","325812117",2082,"Berlitz",-96.71938065,17.07641545,"school","A school"
"3283","325813392",2082,NA,-97.3151240054631,20.4547237376143,"school","A school"
"3284","325983389",2082,NA,-97.3242969975987,20.4501174971639,"school","A school"
"3285","325984451",2082,NA,-97.320475539978,20.4457201389599,"school","A school"
"3286","326309859",2082,NA,-97.3276458333467,20.4493761227532,"school","A school"
"3287","326561454",2082,NA,-98.2373439031564,19.3229690061782,"school","A school"
"3288","326561459",2081,"Comedor Universitario",-98.2410797730541,19.3193196688369,"university","A university"
"3289","326565769",2082,NA,-98.1884604093956,19.3370193865215,"school","A school"
"3290","327196475",2083,NA,-98.160101476764,19.3567728796952,"kindergarten","A kindergarten (nursery)"
"3291","327271829",2083,NA,-98.1891361249764,19.318318950685,"kindergarten","A kindergarten (nursery)"
"3292","327908690",2083,"Jardin de Niños Obreros de la Experiencia",-103.337291178006,20.7308816319031,"kindergarten","A kindergarten (nursery)"
"3293","328039470",2082,"Secundaria Ignacio Manuel Altamirano",-99.141775601495,19.8892328879365,"school","A school"
"3294","328039471",2082,"CECyTEM Tequixquiac",-99.1413212866975,19.8875964652776,"school","A school"
"3295","328247058",2082,"Colegio Monte Rosa",-99.1070555138236,19.4156619973116,"school","A school"
"3296","328247059",2082,"Colegio Renacimiento Dante Alighieri",-99.1032778609399,19.4145091796622,"school","A school"
"3297","328247060",2082,"Escuela Jardín de Guerrero S.C.",-99.1082941144994,19.4163813007839,"school","A school"
"3298","328247061",2082,"Escuela Primaria Celerino Cano Palacios",-99.106115087542,19.41437860007,"school","A school"
"3299","328247062",2082,"Escuela Primaria Estados Unidos Mexicanos",-99.1089995936325,19.4173745981262,"school","A school"
"3300","328247075",2082,"Instituto Pedagógico Emmanuel Kant",-99.1098257811312,19.4136301106174,"school","A school"
"3301","328247076",2082,"Jardin de Niños República de Filipinas",-99.1089573062005,19.4177813406515,"school","A school"
"3302","328300616",2082,NA,-105.254923399348,19.93229103026,"school","A school"
"3303","328643259",2082,"Jardín de niños",-101.184070429612,20.1219476179464,"school","A school"
"3304","328685470",2082,NA,-97.3292358637028,20.4543960212322,"school","A school"
"3305","328788719",2082,NA,-110.970935151243,29.0325502115878,"school","A school"
"3306","328789103",2082,NA,-110.97956019259,29.0303382398796,"school","A school"
"3307","328789104",2082,NA,-110.980354046538,29.0304366997215,"school","A school"
"3308","328834554",2082,NA,-99.0703220063927,19.3773116050659,"school","A school"
"3309","328834555",2082,NA,-99.0704982756601,19.3763883524131,"school","A school"
"3310","328834557",2082,NA,-99.0701083268127,19.3785318018594,"school","A school"
"3311","328836673",2081,"Universida Tecnologica del Estado de Zacatecas",-102.486945678823,22.7172906445447,"university","A university"
"3312","328877326",2082,NA,-97.329376810444,20.4455534101716,"school","A school"
"3313","328877334",2082,NA,-97.3281131307426,20.442686716368,"school","A school"
"3314","329029988",2082,NA,-105.919903180013,28.8311984729614,"school","A school"
"3315","329029992",2082,NA,-105.919441382253,28.83131414901,"school","A school"
"3316","329030010",2082,NA,-105.919537506804,28.8322074794469,"school","A school"
"3317","329030011",2082,NA,-105.91920735,28.83162685,"school","A school"
"3318","329057451",2082,NA,-97.3342488796904,20.4362772086003,"school","A school"
"3319","329057452",2082,NA,-97.334701200284,20.4527878315188,"school","A school"
"3320","329057453",2082,NA,-97.3152031640036,20.4482831726434,"school","A school"
"3321","329057454",2082,NA,-97.3377432292834,20.4521934766854,"school","A school"
"3322","329057455",2082,"Preescolar General ""JOSEFA ORTIZ DE DOMINGUEZ""",-97.3441566986743,20.4495204557996,"school","A school"
"3323","329057456",2083,NA,-97.325037467203,20.4538067335192,"kindergarten","A kindergarten (nursery)"
"3324","329057457",2082,NA,-97.3245001722233,20.4416143691712,"school","A school"
"3325","329057458",2082,NA,-97.318116835896,20.4332041446525,"school","A school"
"3326","329159914",2082,NA,-97.3364476870446,20.4447089598836,"school","A school"
"3327","329159917",2083,NA,-97.3115293042964,20.4427837756515,"kindergarten","A kindergarten (nursery)"
"3328","329159919",2082,NA,-97.3306293267082,20.4622545018088,"school","A school"
